"","rRichness","cv","varrat","AvgPlotRich","Evenness","Jaccard","Turnover","Npatches","growrt","competition","env_var","disp","patch_het","autocorr","sp_mean_synchrony","jacc.tu","jacc.ne"
"1374",0.150343822843823,0.132289374022833,1.82138143657295,46.3380867498515,0.881619751880077,1,0.00892079701097298,33,0.003149805,0.00037512,0.477792585,0.4964845,0.037093149,0.219628102,0.655247076169439,1,1
"1375",-0.0189940462014765,0.00779479078943884,0.253298072102106,120.504901960784,0.893075320736511,0.998531211750306,0.0182283685804714,20,0.11722189,0.01556716,0.055669011,0.414531577,0.02084503,0.631814066,0.143064580768438,1,0.998531211750306
"1376",0.505790668213846,0.325011927811602,6.15988381404138,101.698858647937,0.842156100662776,0.997590636452402,0.0108040495374319,67,0.028207155,0.019932151,0.409979337,0.208530675,0.172102507,0.68445789,0.536216986155093,1,0.997590636452402
"1377",0.606515675789032,0.268706834006864,15.2000787946521,64.2099192618224,0.876515925010064,0.985961210276279,0.0290929824373645,34,0.012256744,0.04420185,0.462908133,0.485768766,0.447140763,0.297064402,0.450740780422625,0.995351039267236,0.990610171009043
"1378",0.00188962164243766,0.014986266344645,0.317814262451982,60.1597222222222,0.819214814576578,1,0.00501905957217015,48,0.244788568,0.019564765,0.109861407,0.228719326,0.12848919,0.646241141,0.282162872831771,1,1
"1379",-0.00829094135391713,0.0383746276779357,0.435398775364044,59.6559015763168,0.866889772249751,0.983364624482272,0.00529877736255108,51,0.121679035,0.049328037,0.114452155,0.053625859,0.089933688,0.214112842,0.174971573911659,0.995449729464435,0.987914895017836
"1380",0.0758335715651374,0.0918843038370285,2.68092202188592,76.4705882352941,0.880964420581844,1,0.00850375029068447,71,0.075991134,0.017641929,0.202343417,0.191115871,0.371815665,0.670532395,0.396026359605913,1,1
"1381",0.205369703825586,0.139564205681145,1.97286061407963,84.1360665478312,0.880768633644721,0.975170509192136,0.00956977514004539,33,0.136011952,0.043449912,0.248010395,0.061728077,0.341511567,0.141536342,0.409791237999968,0.987692289899957,0.987478219292179
"1382",0.782962367555718,0.251040177790683,2.61414777100286,63.5137254901961,0.846381557824999,0.987751210221952,0.0148171294197382,70,0.089048116,0.048449259,0.413936478,0.104055797,0.331436189,0.61426456,0.629684942983385,0.997074715774945,0.990676494447008
"1383",0.552050156457531,0.455772958198442,2.66868762936343,32.7793386011121,0.820396812411025,1,0.01459051517013,67,0.213061979,0.024805294,0.42797411,0.235357821,0.020756735,0.36662981,0.71848751550032,1,1
"1384",0.474734443695645,0.448722244365017,9.72092454508309,80.562091503268,0.850630949794229,0.973392463317893,0.0189353904667537,48,0.179053273,0.012353256,0.483649004,0.40975499,0.171027229,0.333192876,0.537485643114887,0.986504681329536,0.986887781988357
"1385",0.694957983193277,0.21284163069304,10.7845594068834,78.703081232493,0.885998680629571,0.991753935719453,0.0162418519467014,14,0.083237526,0.011356184,0.352609006,0.421307378,0.401309436,0.675487375,0.493377116138019,0.998998128308473,0.99275580741098
"1386",0.216166520907005,0.0805841999547452,1.20569738598831,80.555940023068,0.885180290471372,1,0.00533430791028724,85,0.125175357,0.005457842,0.335867403,0.128014278,0.36740233,0.046944833,0.470663071831224,1,1
"1387",0.453672479744586,0.374991089063948,3.40492033400494,47.7398070339247,0.846942088873653,1,0.0183711538751437,63,0.13119364,0.032528366,0.399304915,0.309354895,0.159575269,0.552440069,0.485711421811852,1,1
"1388",0.473723361553058,0.130409572082472,2.09165591946065,54.7071078431373,0.897681940532316,1,0.00471651391219828,32,0.004181305,0.001277823,0.390368752,0.374548828,0.043365959,0.207257806,0.656972704909565,1,1
"1389",0.293827430176315,0.154674457072131,5.39007604610733,103.637254901961,0.904435333174847,0.985484767319802,0.0101272535978673,30,0.193182915,0.028159754,0.469871769,0.074849209,0.255706663,0.074559621,0.427251410556731,0.994372219262206,0.991112548057597
"1390",0.0925533290239172,0.113362265675445,3.63864304348027,75.9673202614379,0.849188787674559,0.994044605183846,0.00762569991464363,15,0.208733592,0.021444762,0.214859096,0.118408008,0.397571136,0.366676143,0.345882369161285,1,0.994044605183846
"1391",0.514060303893637,0.249284331500534,8.85479086664843,96.8658920358267,0.827633733646268,0.945987445999341,0.015789033953601,81,0.108482519,0.049767651,0.233864931,0.080625426,0.330355227,0.526506638,0.275595498602398,0.961307325082377,0.984680120916964
"1392",0.430827482186509,0.0902602171365276,2.16249851123205,88.8098039215686,0.912740834297874,1,0.0110161673534247,30,0.035388483,0.020160061,0.229386854,0.195385205,0.498099806,0.340551021,0.393781732126799,1,1
"1393",0.33845221870027,0.130137932508956,4.62876313138835,95.9568160597572,0.894056814384842,0.997855780988311,0.00532727430750198,84,0.125490595,0.013662929,0.188378054,0.148808745,0.186022712,0.47989559,0.423996302661013,1,0.997855780988311
"1394",0.243828832944672,0.206175621443452,1.58798292773522,39.6989619377163,0.866367469088625,0.996111877586856,0.00665001670105681,68,0.244251544,0.0299727,0.360745117,0.152063096,0.050812657,0.370629447,0.546027519103003,1,0.996111877586856
"1395",0.590425567512073,0.205327544625189,5.68155127166747,94.5499423298731,0.868574962129453,0.992700476416982,0.0285188621600143,85,0.163212375,0.046335481,0.423154855,0.297230475,0.372424365,0.492348481,0.460024858992979,0.998678414762131,0.994022061654851
"1396",0.265011193141224,0.139491574606719,2.37969515464891,44.6294117647059,0.896657823327076,1,0.0283494383062048,20,0.101062944,0.024354297,0.264891253,0.489575344,0.251778137,0.361935673,0.549803879828341,1,1
"1397",0.266866573743666,0.074031717404062,1.16082573551362,61.4490674318508,0.780963244739454,0.999270026370297,0.0210211896951851,82,0.080115082,0.041324823,0.207062907,0.338145222,0.342587248,0.581015709,0.408440673626039,1,0.999270026370297
"1398",-0.00599616070204305,0.0122610796818701,0.437316405569288,76.058229352347,0.866631047838526,0.984122743685639,0.00124112150410577,33,0.07858204,0.019608166,0.114895723,0.016288682,0.382029606,0.267791842,0.308104481277099,0.993513964498933,0.990608779186706
"1399",0.650811420671463,0.152895237773638,4.21713363359861,112.253748558247,0.902675011400759,0.992753342217621,0.0164719794102928,68,0.222724641,0.032891139,0.184202563,0.145695834,0.215644954,0.370420383,0.423884064342835,0.99837897320561,0.994374369012011
"1400",0.761373258899622,0.258347315626408,7.49919910410962,71.8447185325743,0.839731316714064,0.91904888069994,0.0104441178669581,62,0.060219626,0.042804633,0.409932272,0.022375473,0.208565287,0.663446464,0.458606467117513,0.943674131514617,0.975374749185323
"1401",0.352974084738791,0.372003362942674,8.05690752154692,60.8571428571429,0.886569484000749,0.971321797918725,0.00362370805873076,77,0.047623568,0.008583687,0.466551895,0.012960877,0.278087999,0.227945561,0.725050830042867,0.987006032865935,0.984315765052789
"1402",0.71438581690825,0.19165661501677,3.69619717167998,84.7454248366013,0.885302865954172,0.987330671734124,0.0183438109593136,60,0.025883226,0.015149177,0.415257107,0.227153699,0.4256791,0.570558465,0.541756756741939,0.995825016359716,0.991505655374408
"1403",0.0782475041298571,0.0516955691107741,2.0128543439208,66.5245098039216,0.909180977939404,0.995774544385655,0.0168474054112035,28,0.139987714,0.04498964,0.185599372,0.232186581,0.061408974,0.049844972,0.284240300305821,1,0.995774544385655
"1404",0.0296430367018602,0.0188683471259123,1.67592451461739,70.4352941176471,0.913493942911668,0.971850160662946,0.000298530301303713,10,0.151987257,0.036464006,0.054750037,0.002447107,0.10038466,0.155022441,0.245393338742716,0.984575166200994,0.987274994461952
"1405",0.0104948797332698,0.021857824914152,0.993176341338785,113.637254901961,0.901377290353613,0.982589080779243,0.00947666498147165,76,0.12489084,0.041344566,0.080887407,0.104960963,0.290457926,0.366455877,0.114486203767636,0.991729410289468,0.990859670489775
"1406",0.617660506278508,0.110073010607792,1.72686445663441,84.625116713352,0.891888221041159,1,0.00387927334768625,84,0.11787011,0.000559207,0.400542471,0.167845347,0.273755103,0.620272869,0.585483715688357,1,1
"1407",0.110051891463656,0.0214130868404625,0.267455858013666,67.270944741533,0.888360493583442,1,0.0136354522755885,55,0.17478527,0.023945755,0.060704876,0.348046211,0.411918286,0.449146223,0.262167171980566,1,1
"1408",0.0123040419787825,0.0275952794522818,0.719610466527645,58.4235294117647,0.898648493334801,0.995646783303485,0.00423144165199171,35,0.23515526,0.018186564,0.225017445,0.113129257,0.444311613,0.116397617,0.383711706292836,0.999779583964733,0.995867199338752
"1409",-0.00216663588512328,0.0527110912529445,1.78055151149488,37.7166866746699,0.81899950003232,0.998953427524856,0.00799314100561871,49,0.003315768,0.040256158,0.0907993,0.318738077,0.017116284,0.381235545,0.16921025482678,1,0.998953427524856
"1410",0.00872591854165206,0.0560673212849687,1.21501102357645,47.7726423902894,0.857278859860248,1,0.00137272904424348,84,0.10759487,0.005837924,0.301158992,0.119228532,0.123869783,0.143291754,0.559660474480688,1,1
"1411",0.45433075547179,0.0678775012738792,1.65726386208947,69.0354808590103,0.839993604192119,1,0.015135295022689,84,0.105311859,0.031911739,0.264354181,0.272875449,0.315186384,0.096755406,0.396528721960526,1,1
"1412",0.221402854159415,0.0869579915265992,1.20790206567739,78.1138763197587,0.848045359985118,0.996003536693192,0.0227604894624276,26,0.246872453,0.033905279,0.157425274,0.252658903,0.157258982,0.479088598,0.389879599068881,0.999717064544651,0.996286472148541
"1413",0.325290497737557,0.173095288686647,0.754277811551445,29.6078431372549,0.810013910411024,1,0.00442121525857754,25,0.155805939,0.01771159,0.301530654,0.168791698,0.326994928,0.653021279,0.541900303529714,1,1
"1414",0.0859948949994199,0.0727946573484493,3.93951575553493,103.131221719457,0.873442590036775,1,0.0201542189671318,13,0.045625061,0.019882175,0.068425793,0.407089963,0.202612698,0.340876811,0.228149046688326,1,1
"1415",0.308345137386058,0.344428287199165,1.27221850794914,82.6789215686274,0.67918986699808,0.986194312921597,0.0239303301044216,24,0.087381496,0.045802133,0.354546097,0.178529411,0.402539495,0.282091113,0.474368645517433,0.996615024468285,0.989579288453312
"1416",0.430853014671121,0.423136344162411,3.34220180976218,33.3290080738178,0.86177222392613,1,0.0218722396540249,68,0.195980704,0.018260547,0.467725897,0.440487554,0.175411011,0.620960115,0.660889512586044,1,1
"1417",0.196323028690317,0.137233679819778,1.36115086743835,40.194643711143,0.892626865250825,1,0.00855927026267691,82,0.124818145,0.005842467,0.442219826,0.407897188,0.239539909,0.25356091,0.587628682992552,1,1
"1418",0.74194773528335,0.268828971190533,2.53779118035536,69.9465528146743,0.864337231103737,0.940419815600161,0.0460256264600603,62,0.047016885,0.044900252,0.483711724,0.388819058,0.384656601,0.628817372,0.614983489775538,0.965802630608602,0.974617184991559
"1419",0.652745854551128,0.171126958555586,2.10789442696952,119.250445632799,0.889299464967065,1,0.0125931817800903,88,0.061781654,0.0095048,0.235056101,0.297386604,0.245171252,0.554006823,0.565106395243498,1,1
"1420",0.285420814479638,0.109692558405201,1.35156519036251,56.1948529411765,0.900766473390614,0.996174863387978,0.02250369371697,16,0.139699718,0.046379153,0.253975183,0.440204705,0.447853845,0.70046679,0.373997680480347,1,0.996174863387978
"1421",0.377487727958316,0.116986095978784,1.47936424750616,108.572984749455,0.857750364567245,1,0.00832807896751571,45,0.100489316,0.000517903,0.233644409,0.424686401,0.388305782,0.749287226,0.471328528171858,1,1
"1422",0.622171363892408,0.167165703153162,3.53492563332346,100.222000664673,0.900594033329802,0.994529774409961,0.0289257313849331,59,0.034212619,0.039445022,0.256785042,0.33468186,0.251528466,0.500494816,0.418580381735821,0.999289554228187,0.995240220181775
"1423",0.212616406364034,0.172940638916746,5.04996869779921,50.9577205882353,0.898644026371526,0.986321548821549,0.00561786766103738,32,0.242800872,0.011357178,0.326215331,0.117942497,0.385724577,0.728798602,0.53265795732049,0.996694091452156,0.989627457369393
"1424",0.568428020780962,0.310908943788457,3.27163227809581,89.4341736694678,0.860586321970677,0.994263712085494,0.0412766065546505,28,0.119121682,0.048948663,0.401582724,0.464623687,0.11083228,0.142727687,0.395210770015068,0.999371365707999,0.994892346377495
"1425",0.03321453709689,0.0379268577950626,0.793739919907807,40.9929193899782,0.847979643556276,1,0.012864153802623,36,0.248792624,0.047102895,0.219079856,0.41655789,0.332712598,0.254778493,0.255237186908439,1,1
"1426",0.144979553442552,0.0830737247040576,2.84160355343069,52.2324929971989,0.872186863272433,0.995153975568722,0.0142690053116316,63,0.051745504,0.026594887,0.229416868,0.237948406,0.229890504,0.146977778,0.375825563121602,1,0.995153975568722
"1427",0.136615860919266,0.0384518523058514,0.605408337106773,40.2519607843137,0.894394768536062,1,0.00990047158654754,20,0.213687347,0.03199753,0.122363912,0.451353064,0.420926225,0.594196341,0.323977735571774,1,1
"1428",0.126996769905714,0.118012696067956,3.45186624417637,99.9578297072254,0.857503042389014,1,0.0131948519207493,73,0.033621325,0.004921203,0.18516087,0.47241502,0.185516165,0.293510076,0.447873467193269,1,1
"1429",0.022663332966898,0.0183376401409009,0.573445751944052,111.106787330317,0.918469098661711,1,0.00187424672384905,65,0.185924944,0.004017391,0.099680761,0.149285172,0.095427293,0.618219838,0.413945783694687,1,1
"1430",0.748231301570402,0.276481984140903,3.43552221314816,63.5017301038062,0.866284554637333,0.9983429991715,0.0297810376632651,17,0.06058265,0.040545761,0.396494912,0.468958041,0.332303272,0.597444229,0.527270468541636,1,0.9983429991715
"1431",0.383657007953683,0.13468017670177,2.11880109185037,75.3817927170868,0.904997418026976,0.996832567018902,0.00175979018078021,70,0.042735116,0.004004226,0.321049298,0.046324624,0.046726761,0.253016019,0.668534413988001,0.999784894194832,0.99704767282407
"1432",0.0170816021712408,0.0366649027567727,1.37831063996837,95.8587738893026,0.916805705419871,1,0.0248347813585107,79,0.047679024,0.042602251,0.092925984,0.347711935,0.108641304,0.1606857,0.156793341931513,1,1
"1433",0.0631850894203835,0.0325278540127652,1.17257807997196,104.81660899654,0.897874915701993,1,0.0106313881047938,85,0.005447377,0.01117251,0.094824829,0.419377239,0.497802624,0.746816831,0.312539502575296,1,1
"1434",0.681055690915419,0.218161369947881,5.52145409635965,104.345098039216,0.895172949633092,0.997960372960373,0.0135272253851654,40,0.217279903,0.010383848,0.476836904,0.275702979,0.228460077,0.071919777,0.539571179194323,1,0.997960372960373
"1435",0.54081533662416,0.0809914807432588,1.28723565725288,49.7326203208556,0.881695306733481,1,0.00934393161979063,33,0.014842446,0.036349501,0.199416705,0.188473796,0.158545221,0.662579431,0.520946119679246,1,1
"1436",0.113508295625943,0.0585588624905861,0.595377482853303,53.2165577342048,0.849451301853162,1,0.0194553773692018,90,0.196286931,0.039582244,0.17621727,0.494100083,0.105620692,0.681643883,0.392815630011756,1,1
"1437",0.0208948095644928,0.0400663710873068,0.788772755442193,35.2459893048128,0.871894951255317,1,0.0109685223487209,66,0.116709099,0.035896579,0.173493355,0.443000332,0.240590232,0.302768949,0.402150882898948,1,1
"1438",0.69446684443008,0.410222702303493,2.64730822285919,35.7781862745098,0.850025423815019,0.997730654761905,0.0136230060577685,64,0.179245889,0.047166616,0.448920056,0.177258005,0.162310379,0.506713729,0.636129429102194,1,0.997730654761905
"1439",0.0239454473287291,0.0253813570185491,1.05300546760328,102.315531475748,0.895227366949545,0.999505430242272,0.00728910760439057,76,0.194450538,0.014153954,0.112220324,0.244479806,0.089585196,0.158339297,0.297242393673411,1,0.999505430242272
"1440",0.574601507349986,0.150467029129862,4.66099906216668,64.620320855615,0.908999193475194,1,0.0283034224462145,88,0.17902311,0.036342232,0.450950607,0.47703285,0.006544955,0.398416751,0.447098589187901,1,1
"1441",-0.00128578610931552,0.064583486628623,1.79213852274754,70.6546840958606,0.910835114044212,1,0.0121488694854871,36,0.203312694,0.020808627,0.160019207,0.366040086,0.393985824,0.691657196,0.314441684248519,1,1
"1442",0.720923179180407,0.28067327140055,3.75462398986718,45.2271241830065,0.83637165497468,1,0.0139709905404954,60,0.181407589,0.006508825,0.434747405,0.373971364,0.258462911,0.263756351,0.7028434180701,1,1
"1443",0.0566809826929468,0.0352920857816301,1.05931435446278,107.832026143791,0.900998583427239,0.989471728998429,0.0136489651892042,60,0.0782228,0.036114917,0.198874407,0.142619781,0.484077101,0.219408344,0.193242327388282,0.995177376455867,0.994294352542562
